GOL;gol;2023-11-20T18:50:00-03:00;2023-11-20;2023-11-22T12:15:00-03:00;2023-12-05T13:40:00-03:00;2023-12-05;2023-12-05T21:50:00-03:00;14;3837.01;;0;1;3837.01;Recife;Amsterdã;Aeroporto de Amesterdão Schiphol;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=AMS&ida=20-11-2023&volta=05-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2023-11-11T03:15:00-03:00;2023-11-11;2023-11-12T06:00:00-03:00;2023-11-24T13:35:00-03:00;2023-11-24;2023-11-25T11:25:00-03:00;13;4229.06;4350.15;0;1;4229.06;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=11-11-2023&volta=24-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2023-11-15T13:00:00-03:00;2023-11-15;2023-11-16T11:00:00-03:00;2023-11-30T13:00:00-03:00;2023-11-30;2023-12-01T01:55:00-03:00;15;4229.06;4350.15;0;1;4229.06;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=15-11-2023&volta=30-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2023-11-22T02:40:00-03:00;2023-11-22;2023-11-23T06:15:00-03:00;2023-11-30T13:00:00-03:00;2023-11-30;2023-12-01T01:55:00-03:00;8;4271.46;4392.55;0;1;4271.46;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=22-11-2023&volta=30-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2023-11-11T03:15:00-03:00;2023-11-11;2023-11-12T06:00:00-03:00;2023-11-25T10:00:00-03:00;2023-11-25;2023-11-26T01:55:00-03:00;14;4287.06;4350.15;0;1;4287.06;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=11-11-2023&volta=25-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2023-11-08T02:40:00-03:00;2023-11-08;2023-11-09T06:15:00-03:00;2023-11-23T10:00:00-03:00;2023-11-23;2023-11-24T01:55:00-03:00;15;4329.46;4392.55;0;1;4329.46;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=08-11-2023&volta=23-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-22T12:50:00-03:00;2023-10-22;2023-10-23T15:40:00-03:00;2023-10-31T15:00:00-03:00;2023-10-31;2023-10-31T21:50:00-03:00;9;4361.88;;0;2;4361.88;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=22-10-2023&volta=31-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-20T18:50:00-03:00;2023-11-20;2023-11-22T12:15:00-03:00;2023-11-30T13:40:00-03:00;2023-11-30;2023-11-30T21:50:00-03:00;9;4489.01;;0;1;4489.01;Recife;Amsterdã;Aeroporto de Amesterdão Schiphol;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=AMS&ida=20-11-2023&volta=30-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-02T17:40:00-03:00;2023-10-02;2023-10-03T14:10:00-03:00;2023-10-16T10:20:00-03:00;2023-10-16;2023-10-16T20:50:00-03:00;13;4503.79;;0;1;4503.79;Recife;Paris;Aeroporto de Paris-Charles de Gaulle;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=PAR&ida=02-10-2023&volta=16-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-11T17:40:00-03:00;2023-10-11;2023-10-12T14:10:00-03:00;2023-10-25T14:40:00-03:00;2023-10-25;2023-10-25T20:50:00-03:00;13;4503.79;;0;1;4503.79;Recife;Paris;Aeroporto de Paris-Charles de Gaulle;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=PAR&ida=11-10-2023&volta=25-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
