TAM;tam;2023-11-08T05:00:00-03:00;2023-11-08;2023-11-09T09:00:00-03:00;2023-11-21T17:30:00-03:00;2023-11-21;2023-11-22T15:30:00-03:00;13;3597.63;3502.89;0;2;3597.63;Recife;Milão;Aeroporto de Milão-Malpensa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MXP&ida=08-11-2023&volta=21-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-25T05:00:00-03:00;2023-10-25;2023-10-26T09:55:00-03:00;2023-11-08T11:55:00-03:00;2023-11-08;2023-11-08T21:50:00-03:00;14;3922.3;;0;2;3922.3;Recife;Milão;Aeroporto de Milão-Malpensa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MIL&ida=25-10-2023&volta=08-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-29T09:30:00-03:00;2023-11-29;2023-11-30T15:10:00-03:00;2023-12-06T17:00:00-03:00;2023-12-06;2023-12-06T21:50:00-03:00;7;4147.19;;0;2;4147.19;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=29-11-2023&volta=06-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-18T05:00:00-03:00;2023-10-18;2023-10-19T11:25:00-03:00;2023-10-25T19:40:00-03:00;2023-10-25;2023-10-26T20:50:00-03:00;7;4194.51;;0;2;4194.51;Recife;Frankfurt;Frankfurt Airport;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=FRA&ida=18-10-2023&volta=25-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-18T18:50:00-03:00;2023-11-18;2023-11-20T20:25:00-03:00;2023-12-03T06:00:00-03:00;2023-12-03;2023-12-03T21:50:00-03:00;14;4245.87;;0;2;4245.87;Recife;Berlim;Berlin;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=BER&ida=18-11-2023&volta=03-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-26T12:30:00-03:00;2023-10-26;2023-10-27T23:20:00-03:00;2023-11-06T17:40:00-03:00;2023-11-06;2023-11-07T21:50:00-03:00;11;4348.66;;0;2;4348.66;Recife;Veneza;Aeroporto Internacional Marco Polo;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=VCE&ida=26-10-2023&volta=06-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2024-01-20T04:15:00-03:00;2024-01-20;2024-01-21T14:35:00-03:00;2024-01-28T05:30:00-03:00;2024-01-28;2024-01-29T14:40:00-03:00;8;4468.84;;0;2;4468.84;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=20-01-2024&volta=28-01-2024&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-25T12:30:00-03:00;2023-10-25;2023-10-26T23:20:00-03:00;2023-11-08T12:00:00-03:00;2023-11-08;2023-11-08T21:50:00-03:00;13;4476.21;;0;2;4476.21;Recife;Veneza;Aeroporto Internacional Marco Polo;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=VCE&ida=25-10-2023&volta=08-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-11-04T12:10:00-03:00;2023-11-04;2023-11-05T14:55:00-03:00;2023-11-14T13:35:00-03:00;2023-11-14;2023-11-15T11:35:00-03:00;10;4512.39;4404.94;0;2;4512.39;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=04-11-2023&volta=14-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-10-18T02:30:00-03:00;2023-10-18;2023-10-19T17:10:00-03:00;2023-10-25T13:20:00-03:00;2023-10-25;2023-10-26T01:50:00-03:00;7;4520.69;4388.84;0;2;4520.69;Recife;Roma;Aeroporto Internacional de Roma;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=FCO&ida=18-10-2023&volta=25-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
