TAM;tam;2023-11-20T08:40:00-03:00;2023-11-20;2023-11-21T12:20:00-03:00;2023-11-27T17:45:00-03:00;2023-11-27;2023-11-28T11:35:00-03:00;7;3499.47;3416.59;0;2;3499.47;Recife;Frankfurt;Frankfurt Airport;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=FRA&ida=20-11-2023&volta=27-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-11-20T08:40:00-03:00;2023-11-20;2023-11-21T21:45:00-03:00;2023-11-27T07:20:00-03:00;2023-11-27;2023-11-28T08:00:00-03:00;6;3982.34;3877.86;0;2;3982.34;Recife;Paris;Aeroporto de Paris-Orly;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=ORY&ida=20-11-2023&volta=27-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-29T09:30:00-03:00;2023-11-29;2023-11-30T22:10:00-03:00;2023-12-02T13:30:00-03:00;2023-12-02;2023-12-02T21:50:00-03:00;3;4061.27;;0;2;4061.27;Recife;Zurique;Aeroporto de Zurique;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=ZRH&ida=29-11-2023&volta=02-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-12-01T09:30:00-03:00;2023-12-01;2023-12-02T11:00:00-03:00;2023-12-07T12:00:00-03:00;2023-12-07;2023-12-07T21:50:00-03:00;6;4081.76;;0;2;4081.76;Recife;Porto;Aeroporto Francisco Sá Carneiro;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=OPO&ida=01-12-2023&volta=07-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-16T17:45:00-03:00;2023-11-16;2023-11-19T11:00:00-03:00;2023-11-28T12:00:00-03:00;2023-11-28;2023-11-28T21:50:00-03:00;11;4138.04;;0;2;4138.04;Recife;Porto;Aeroporto Francisco Sá Carneiro;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=OPO&ida=16-11-2023&volta=28-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;TAM;2023-10-19T22:00:00-03:00;2023-10-19;2023-10-21T15:55:00-03:00;2023-10-26T16:35:00-03:00;2023-10-26;2023-10-27T21:15:00-03:00;6;4167.23;4067.23;0;2;4167.23;Recife;Porto;Aeroporto Francisco Sá Carneiro;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=OPO&ida=19-10-2023&volta=26-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;TAM;2023-10-27T02:30:00-03:00;2023-10-27;2023-10-28T19:55:00-03:00;2023-11-11T16:40:00-03:00;2023-11-11;2023-11-13T01:50:00-03:00;15;4172.41;4072.41;0;2;4172.41;Recife;Porto;Aeroporto Francisco Sá Carneiro;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=OPO&ida=27-10-2023&volta=11-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-08-12T05:00:00-03:00;2023-08-12;2023-08-13T07:25:00-03:00;2023-08-27T13:20:00-03:00;2023-08-27;2023-08-28T09:45:00-03:00;15;4195.78;;0;2;4195.78;Recife;Paris;Aeroporto de Paris-Charles de Gaulle;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=CDG&ida=12-08-2023&volta=27-08-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAP;TAP;2024-01-19T23:20:00-03:00;2024-01-19;2024-01-20T22:00:00-03:00;2024-01-28T12:00:00-03:00;2024-01-28;2024-01-28T21:50:00-03:00;8;4250.34;4150.34;0;1;4250.34;Recife;Porto;Aeroporto Francisco Sá Carneiro;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=OPO&ida=19-01-2024&volta=28-01-2024&adultos=1&criancas=0&classe=3&is_loyalty=0
TAP;TAP;2024-01-19T23:20:00-03:00;2024-01-19;2024-01-20T23:15:00-03:00;2024-01-25T04:30:00-03:00;2024-01-25;2024-01-25T21:50:00-03:00;5;4263.84;4163.84;0;1;4263.84;Recife;Dublin;Dublin Airport;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=DUB&ida=19-01-2024&volta=25-01-2024&adultos=1&criancas=0&classe=3&is_loyalty=0
