TAM;TAM;2023-11-16T02:30:00-03:00;2023-11-16;2023-11-17T13:05:00-03:00;2023-11-24T22:55:00-03:00;2023-11-24;2023-11-26T11:20:00-03:00;8;4163.11;4063.11;0;2;4163.11;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=16-11-2023&volta=24-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=1
GOL;gol;2023-11-02T12:10:00-03:00;2023-11-02;2023-11-03T12:25:00-03:00;2023-11-16T12:40:00-03:00;2023-11-16;2023-11-18T02:45:00-03:00;14;4177.9;;0;2;4177.9;Recife;Paris;Aeroporto de Paris-Charles de Gaulle;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=PAR&ida=02-11-2023&volta=16-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
AIR FRANCE;KLM;2023-11-22T12:55:00-03:00;2023-11-22;2023-11-23T22:25:00-03:00;2023-11-29T05:00:00-03:00;2023-11-29;2023-11-30T02:45:00-03:00;6;4323.62;4223.62;0;2;4323.62;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=22-11-2023&volta=29-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=1
TAM;TAM;2023-11-16T16:20:00-03:00;2023-11-16;2023-11-18T06:15:00-03:00;2023-11-24T08:25:00-03:00;2023-11-24;2023-11-25T22:35:00-03:00;7;4325.78;4225.78;0;2;4325.78;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=16-11-2023&volta=24-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=1
AZUL;azul;2023-10-30T08:50:00-03:00;2023-10-30;2023-10-31T05:15:00-03:00;2023-11-09T13:00:00-03:00;2023-11-09;2023-11-10T01:55:00-03:00;10;4370.58;4493.05;0;1;4370.58;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=30-10-2023&volta=09-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-17T17:40:00-03:00;2023-10-17;2023-10-19T08:25:00-03:00;2023-10-24T12:00:00-03:00;2023-10-24;2023-10-24T20:50:00-03:00;6;4538.01;;0;2;4538.01;Recife;Porto;Aeroporto Francisco Sá Carneiro;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=OPO&ida=17-10-2023&volta=24-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-17T17:40:00-03:00;2023-10-17;2023-10-19T08:25:00-03:00;2023-10-31T14:00:00-03:00;2023-10-31;2023-10-31T21:50:00-03:00;13;4538.01;;0;2;4538.01;Recife;Porto;Aeroporto Francisco Sá Carneiro;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=OPO&ida=17-10-2023&volta=31-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-17T12:30:00-03:00;2023-10-17;2023-10-18T15:40:00-03:00;2023-10-31T15:00:00-03:00;2023-10-31;2023-10-31T21:50:00-03:00;14;4568.32;;0;2;4568.32;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=17-10-2023&volta=31-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-17T17:40:00-03:00;2023-10-17;2023-10-18T17:00:00-03:00;2023-10-31T12:50:00-03:00;2023-10-31;2023-10-31T21:50:00-03:00;13;4586.6;;0;2;4586.6;Recife;Munique;Aeroporto de Munique-Franz Josef Strauss;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MUC&ida=17-10-2023&volta=31-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-11T17:40:00-03:00;2023-10-11;2023-10-12T19:40:00-03:00;2023-10-25T06:05:00-03:00;2023-10-25;2023-10-25T20:50:00-03:00;13;4704.48;;0;2;4704.48;Recife;Munique;Aeroporto de Munique-Franz Josef Strauss;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MUC&ida=11-10-2023&volta=25-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
