GOL;gol;2023-11-14T09:30:00-03:00;2023-11-14;2023-11-15T16:05:00-03:00;2023-11-29T15:25:00-03:00;2023-11-29;2023-11-30T11:35:00-03:00;15;3631.89;;0;2;3631.89;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=14-11-2023&volta=29-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-10-23T16:15:00-03:00;2023-10-23;2023-10-24T22:10:00-03:00;2023-10-30T20:25:00-03:00;2023-10-30;2023-10-31T11:35:00-03:00;7;4091.21;3998.31;0;2;4091.21;Recife;Londres;Aeroporto de Londres Heathrow;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LHR&ida=23-10-2023&volta=30-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2024-01-25T02:45:00-03:00;2024-01-25;2024-01-26T07:45:00-03:00;2024-02-05T12:35:00-03:00;2024-02-05;2024-02-05T21:50:00-03:00;11;4201.81;;0;1;4201.81;Recife;Paris;Aeroporto de Paris-Charles de Gaulle;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=PAR&ida=25-01-2024&volta=05-02-2024&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-11-03T16:15:00-03:00;2023-11-03;2023-11-04T14:05:00-03:00;2023-11-17T20:25:00-03:00;2023-11-17;2023-11-18T11:35:00-03:00;14;4325.14;4213.24;0;2;4325.14;Recife;Londres;Aeroporto de Londres Heathrow;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LHR&ida=03-11-2023&volta=17-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-04T09:30:00-03:00;2023-11-04;2023-11-05T10:30:00-03:00;2023-11-11T12:25:00-03:00;2023-11-11;2023-11-11T21:50:00-03:00;7;4463.64;;0;2;4463.64;Recife;Londres;Aeroporto de Londres Heathrow;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LHR&ida=04-11-2023&volta=11-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-11-08T12:00:00-03:00;2023-11-08;2023-11-09T13:05:00-03:00;2023-11-21T13:35:00-03:00;2023-11-21;2023-11-22T15:30:00-03:00;13;4489.17;4380.67;0;2;4489.17;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=08-11-2023&volta=21-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-12-07T09:30:00-03:00;2023-12-07;2023-12-08T11:40:00-03:00;2023-12-11T13:40:00-03:00;2023-12-11;2023-12-11T21:50:00-03:00;4;4554.61;;0;1;4554.61;Recife;Amsterdã;Aeroporto de Amesterdão Schiphol;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=AMS&ida=07-12-2023&volta=11-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-09-17T04:00:00-03:00;2023-09-17;2023-09-18T21:15:00-03:00;2023-09-24T22:55:00-03:00;2023-09-24;2023-09-25T20:50:00-03:00;7;4587.05;;0;2;4587.05;Recife;Porto;Aeroporto Francisco Sá Carneiro;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=OPO&ida=17-09-2023&volta=24-09-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2024-01-10T17:45:00-03:00;2024-01-10;2024-01-11T11:35:00-03:00;2024-01-20T18:30:00-03:00;2024-01-20;2024-01-22T14:40:00-03:00;10;4624.17;;0;2;4624.17;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=10-01-2024&volta=20-01-2024&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2024-01-24T15:20:00-03:00;2024-01-24;2024-01-25T14:10:00-03:00;2024-02-05T12:00:00-03:00;2024-02-05;2024-02-05T21:50:00-03:00;11;4631.39;;0;2;4631.39;Recife;Genebra;Aeroporto Internacional de Genebra;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=GVA&ida=24-01-2024&volta=05-02-2024&adultos=1&criancas=0&classe=3&is_loyalty=0
