TAM;TAM;2023-10-19T22:00:00-03:00;2023-10-19;2023-10-21T15:55:00-03:00;2023-10-26T16:35:00-03:00;2023-10-26;2023-10-27T21:15:00-03:00;6;4167.23;4067.23;0;2;4167.23;Recife;Porto;Aeroporto Francisco Sá Carneiro;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=OPO&ida=19-10-2023&volta=26-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-08-12T05:00:00-03:00;2023-08-12;2023-08-13T07:25:00-03:00;2023-08-27T13:20:00-03:00;2023-08-27;2023-08-28T09:45:00-03:00;15;4196.66;;0;2;4196.66;Recife;Paris;Aeroporto de Paris-Charles de Gaulle;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=CDG&ida=12-08-2023&volta=27-08-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-07T09:30:00-03:00;2023-11-07;2023-11-08T15:10:00-03:00;2023-11-12T17:00:00-03:00;2023-11-12;2023-11-12T21:50:00-03:00;5;4545.19;;0;2;4545.19;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=07-11-2023&volta=12-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;GOL;2023-11-19T17:45:00-03:00;2023-11-19;2023-11-21T23:10:00-03:00;2023-11-27T16:05:00-03:00;2023-11-27;2023-11-29T02:45:00-03:00;7;4560.77;4460.77;0;2;4560.77;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=19-11-2023&volta=27-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;GOL;2023-11-18T19:00:00-03:00;2023-11-18;2023-11-20T22:25:00-03:00;2023-11-30T05:00:00-03:00;2023-11-30;2023-12-01T02:45:00-03:00;11;4564.9;4464.9;0;2;4564.9;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=18-11-2023&volta=30-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=1
GOL;gol;2023-09-17T18:00:00-03:00;2023-09-17;2023-09-18T11:10:00-03:00;2023-09-26T17:10:00-03:00;2023-09-26;2023-09-26T20:50:00-03:00;8;4573.74;;0;1;4573.74;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=17-09-2023&volta=26-09-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-09-20T12:20:00-03:00;2023-09-20;2023-09-21T11:10:00-03:00;2023-09-26T17:10:00-03:00;2023-09-26;2023-09-26T20:50:00-03:00;6;4574.71;;0;1;4574.71;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=20-09-2023&volta=26-09-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-08-11T12:30:00-03:00;2023-08-11;2023-08-13T07:25:00-03:00;2023-08-21T18:35:00-03:00;2023-08-21;2023-08-23T02:35:00-03:00;10;4657.78;;0;2;4657.78;Recife;Paris;Aeroporto de Paris-Charles de Gaulle;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=CDG&ida=11-08-2023&volta=21-08-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-08-12T05:00:00-03:00;2023-08-12;2023-08-13T07:25:00-03:00;2023-08-25T08:20:00-03:00;2023-08-25;2023-08-26T02:35:00-03:00;13;4657.78;;0;2;4657.78;Recife;Paris;Aeroporto de Paris-Charles de Gaulle;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=CDG&ida=12-08-2023&volta=25-08-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-11-11T08:40:00-03:00;2023-11-11;2023-11-12T14:25:00-03:00;2023-11-26T14:20:00-03:00;2023-11-26;2023-11-27T15:35:00-03:00;15;4658.57;4529.05;0;2;4658.57;Recife;Paris;Aeroporto de Paris-Orly;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=ORY&ida=11-11-2023&volta=26-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
