TAM;TAM;2023-11-09T22:00:00-03:00;2023-11-09;2023-11-11T06:15:00-03:00;2023-11-14T08:25:00-03:00;2023-11-14;2023-11-15T22:35:00-03:00;4;4541.01;4441.01;0;2;4541.01;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=09-11-2023&volta=14-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-19T12:30:00-03:00;2023-10-19;2023-10-20T19:45:00-03:00;2023-10-25T17:10:00-03:00;2023-10-25;2023-10-25T20:50:00-03:00;6;4550.65;;0;2;4550.65;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=19-10-2023&volta=25-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-03T12:00:00-03:00;2023-10-03;2023-10-04T18:40:00-03:00;2023-10-18T17:10:00-03:00;2023-10-18;2023-10-18T20:50:00-03:00;15;4674.9;;0;2;4674.9;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=03-10-2023&volta=18-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-23T18:00:00-03:00;2023-10-23;2023-10-24T11:10:00-03:00;2023-11-05T17:00:00-03:00;2023-11-05;2023-11-05T21:50:00-03:00;12;4691.68;;0;1;4691.68;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=23-10-2023&volta=05-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-03T18:00:00-03:00;2023-11-03;2023-11-04T11:35:00-03:00;2023-11-18T17:00:00-03:00;2023-11-18;2023-11-18T21:50:00-03:00;14;4691.68;;0;1;4691.68;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=03-11-2023&volta=18-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-07T12:20:00-03:00;2023-11-07;2023-11-08T11:35:00-03:00;2023-11-12T17:00:00-03:00;2023-11-12;2023-11-12T21:50:00-03:00;5;4691.68;;0;1;4691.68;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=07-11-2023&volta=12-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2024-01-02T22:15:00-03:00;2024-01-02;2024-01-04T06:15:00-03:00;2024-01-16T10:00:00-03:00;2024-01-16;2024-01-17T01:55:00-03:00;13;4852.69;5855.41;0;1;4852.69;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=02-01-2024&volta=16-01-2024&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2024-01-02T22:15:00-03:00;2024-01-02;2024-01-04T06:15:00-03:00;2024-01-18T10:00:00-03:00;2024-01-18;2024-01-19T01:55:00-03:00;15;4852.69;5855.41;0;1;4852.69;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=02-01-2024&volta=18-01-2024&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2024-01-03T02:40:00-03:00;2024-01-03;2024-01-04T06:15:00-03:00;2024-01-17T10:00:00-03:00;2024-01-17;2024-01-18T01:55:00-03:00;14;4852.69;5855.41;0;1;4852.69;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=03-01-2024&volta=17-01-2024&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2024-01-03T02:40:00-03:00;2024-01-03;2024-01-04T06:15:00-03:00;2024-01-16T10:00:00-03:00;2024-01-16;2024-01-17T01:55:00-03:00;13;4852.69;5855.41;0;1;4852.69;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=03-01-2024&volta=16-01-2024&adultos=1&criancas=0&classe=3&is_loyalty=0
