GOL;gol;2023-11-23T21:35:00-03:00;2023-11-23;2023-11-25T19:15:00-03:00;2023-12-06T19:35:00-03:00;2023-12-06;2023-12-07T21:50:00-03:00;12;3551.97;;0;2;3551.97;Recife;Roma;Aeroporto Internacional de Roma;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=ROM&ida=23-11-2023&volta=06-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;TAM;2023-11-08T22:00:00-03:00;2023-11-08;2023-11-10T13:05:00-03:00;2023-11-13T22:35:00-03:00;2023-11-13;2023-11-15T11:20:00-03:00;5;3738.44;3638.44;0;2;3738.44;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=08-11-2023&volta=13-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-30T09:30:00-03:00;2023-11-30;2023-12-01T11:15:00-03:00;2023-12-13T06:00:00-03:00;2023-12-13;2023-12-13T21:50:00-03:00;12;3774.51;;0;2;3774.51;Recife;Frankfurt;Frankfurt Airport;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=FRA&ida=30-11-2023&volta=13-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-01T14:45:00-03:00;2023-11-01;2023-11-02T17:25:00-03:00;2023-11-10T12:10:00-03:00;2023-11-10;2023-11-10T21:50:00-03:00;8;3999.06;;0;2;3999.06;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=01-11-2023&volta=10-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-20T12:55:00-03:00;2023-11-20;2023-11-21T17:50:00-03:00;2023-12-02T12:35:00-03:00;2023-12-02;2023-12-02T21:50:00-03:00;11;4124.93;;0;2;4124.93;Recife;Paris;Aeroporto de Paris-Charles de Gaulle;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=PAR&ida=20-11-2023&volta=02-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-25T05:00:00-03:00;2023-11-25;2023-11-26T15:10:00-03:00;2023-12-06T17:00:00-03:00;2023-12-06;2023-12-06T21:50:00-03:00;11;4146.9;;0;2;4146.9;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=25-11-2023&volta=06-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-29T09:30:00-03:00;2023-11-29;2023-11-30T15:10:00-03:00;2023-12-05T17:00:00-03:00;2023-12-05;2023-12-05T21:50:00-03:00;6;4147.19;;0;2;4147.19;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=29-11-2023&volta=05-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-23T21:35:00-03:00;2023-11-23;2023-11-25T19:15:00-03:00;2023-12-07T12:15:00-03:00;2023-12-07;2023-12-07T21:50:00-03:00;13;4201.97;;0;2;4201.97;Recife;Roma;Aeroporto Internacional de Roma;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=ROM&ida=23-11-2023&volta=07-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-26T12:30:00-03:00;2023-10-26;2023-10-27T18:45:00-03:00;2023-11-11T06:05:00-03:00;2023-11-11;2023-11-11T21:50:00-03:00;15;4222.66;;0;2;4222.66;Recife;Roma;Aeroporto Internacional de Roma;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=FCO&ida=26-10-2023&volta=11-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2024-01-17T15:20:00-03:00;2024-01-17;2024-01-18T07:35:00-03:00;2024-01-22T12:35:00-03:00;2024-01-22;2024-01-22T21:50:00-03:00;4;4331.89;;0;1;4331.89;Recife;Paris;Aeroporto de Paris-Charles de Gaulle;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=PAR&ida=17-01-2024&volta=22-01-2024&adultos=1&criancas=0&classe=3&is_loyalty=0
