GOL;gol;2024-01-27T04:15:00-03:00;2024-01-27;2024-01-28T14:35:00-03:00;2024-02-06T20:15:00-03:00;2024-02-06;2024-02-08T05:30:00-03:00;10;3704.34;;0;2;3704.34;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=27-01-2024&volta=06-02-2024&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-23T21:35:00-03:00;2023-11-23;2023-11-25T11:00:00-03:00;2023-12-01T12:00:00-03:00;2023-12-01;2023-12-01T21:50:00-03:00;7;3715.3;;0;2;3715.3;Recife;Porto;Aeroporto Francisco Sá Carneiro;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=OPO&ida=23-11-2023&volta=01-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;AZUL;2023-08-08T02:30:00-03:00;2023-08-08;2023-08-08T20:53:00-03:00;2023-08-15T15:00:00-03:00;2023-08-15;2023-08-16T06:45:00-03:00;7;3874.71;3774.71;0;2;3874.71;Recife;Washington;Aeroporto Nacional Ronald Reagan de Washington;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=DCA&ida=08-08-2023&volta=15-08-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-11-22T12:10:00-03:00;2023-11-22;2023-11-23T17:20:00-03:00;2023-11-30T12:15:00-03:00;2023-11-30;2023-12-01T11:20:00-03:00;8;3878.45;3779.53;0;2;3878.45;Recife;Milão;Aeroporto de Milão-Malpensa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MIL&ida=22-11-2023&volta=30-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-11-14T16:30:00-03:00;2023-11-14;2023-11-15T21:45:00-03:00;2023-11-27T12:15:00-03:00;2023-11-27;2023-11-28T11:20:00-03:00;12;3891.48;3782.82;0;2;3891.48;Recife;Milão;Aeroporto de Milão-Linate;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MIL&ida=14-11-2023&volta=27-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-11-15T16:30:00-03:00;2023-11-15;2023-11-16T20:00:00-03:00;2023-11-27T12:15:00-03:00;2023-11-27;2023-11-28T11:20:00-03:00;11;3891.48;3782.82;0;2;3891.48;Recife;Milão;Aeroporto de Milão-Malpensa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MIL&ida=15-11-2023&volta=27-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-17T17:55:00-03:00;2023-10-17;2023-10-19T15:20:00-03:00;2023-10-31T11:55:00-03:00;2023-10-31;2023-10-31T21:50:00-03:00;13;3946.94;;0;2;3946.94;Recife;Milão;Aeroporto de Milão-Malpensa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MIL&ida=17-10-2023&volta=31-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-12T09:30:00-03:00;2023-11-12;2023-11-13T16:10:00-03:00;2023-11-23T11:55:00-03:00;2023-11-23;2023-11-23T21:50:00-03:00;11;3953.34;;0;2;3953.34;Recife;Milão;Aeroporto de Milão-Malpensa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MIL&ida=12-11-2023&volta=23-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2024-01-26T15:20:00-03:00;2024-01-26;2024-01-27T15:10:00-03:00;2024-02-06T20:15:00-03:00;2024-02-06;2024-02-08T05:30:00-03:00;11;3955.21;;0;2;3955.21;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=26-01-2024&volta=06-02-2024&adultos=1&criancas=0&classe=3&is_loyalty=0
TAP;TAP;2023-12-03T23:20:00-03:00;2023-12-03;2023-12-04T09:50:00-03:00;2023-12-13T17:00:00-03:00;2023-12-13;2023-12-13T21:50:00-03:00;9;4102.13;4002.13;0;0;4102.13;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=03-12-2023&volta=13-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
