GOL;gol;2023-10-24T17:40:00-03:00;2023-10-24;2023-10-25T17:35:00-03:00;2023-11-04T17:45:00-03:00;2023-11-04;2023-11-05T21:50:00-03:00;11;3852.03;;0;2;3852.03;Recife;Milão;Aeroporto de Milão-Malpensa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MXP&ida=24-10-2023&volta=04-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;TAM;2023-11-03T16:15:00-03:00;2023-11-03;2023-11-05T14:05:00-03:00;2023-11-18T20:25:00-03:00;2023-11-18;2023-11-20T11:20:00-03:00;15;4025.77;3925.77;0;2;4025.77;Recife;Londres;Aeroporto de Londres Heathrow;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LHR&ida=03-11-2023&volta=18-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-23T17:40:00-03:00;2023-10-23;2023-10-24T17:35:00-03:00;2023-11-07T12:15:00-03:00;2023-11-07;2023-11-07T21:50:00-03:00;14;4146.03;;0;2;4146.03;Recife;Roma;Aeroporto Internacional de Roma;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=ROM&ida=23-10-2023&volta=07-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-08-07T17:55:00-03:00;2023-08-07;2023-08-09T09:55:00-03:00;2023-08-17T20:30:00-03:00;2023-08-17;2023-08-18T20:50:00-03:00;10;4326.47;;0;2;4326.47;Recife;Milão;Aeroporto de Milão-Malpensa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MXP&ida=07-08-2023&volta=17-08-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-09-26T12:30:00-03:00;2023-09-26;2023-09-28T07:25:00-03:00;2023-10-01T07:35:00-03:00;2023-10-01;2023-10-01T20:50:00-03:00;4;4453.54;;0;1;4453.54;Recife;Paris;Aeroporto de Paris-Charles de Gaulle;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=PAR&ida=26-09-2023&volta=01-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-12-05T17:10:00-03:00;2023-12-05;2023-12-07T06:15:00-03:00;2023-12-08T17:00:00-03:00;2023-12-08;2023-12-08T21:50:00-03:00;2;4580.98;;0;1;4580.98;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=05-12-2023&volta=08-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-12-20T05:00:00-03:00;2023-12-20;2023-12-21T06:15:00-03:00;2024-01-01T17:00:00-03:00;2024-01-01;2024-01-01T21:50:00-03:00;12;4580.98;;0;1;4580.98;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=20-12-2023&volta=01-01-2024&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-09-14T12:30:00-03:00;2023-09-14;2023-09-15T17:55:00-03:00;2023-09-21T17:10:00-03:00;2023-09-21;2023-09-21T20:50:00-03:00;7;4709.7;;0;2;4709.7;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=14-09-2023&volta=21-09-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-09-23T12:30:00-03:00;2023-09-23;2023-09-24T19:15:00-03:00;2023-10-04T17:10:00-03:00;2023-10-04;2023-10-04T20:50:00-03:00;11;4914.58;;0;2;4914.58;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=23-09-2023&volta=04-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAP PORTUGAL;TAP PORTUGAL;2024-01-08T23:20:00-03:00;2024-01-08;2024-01-09T20:20:00-03:00;2024-01-22T12:10:00-03:00;2024-01-22;2024-01-22T21:50:00-03:00;13;5025.27;4925.27;0;1;5025.27;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=08-01-2024&volta=22-01-2024&adultos=1&criancas=0&classe=3&is_loyalty=1
