GOL;gol;2023-11-13T09:30:00-03:00;2023-11-13;2023-11-14T17:25:00-03:00;2023-11-17T15:25:00-03:00;2023-11-17;2023-11-18T11:35:00-03:00;4;3719.22;;0;2;3719.22;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=13-11-2023&volta=17-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-10-24T08:40:00-03:00;2023-10-24;2023-10-25T15:05:00-03:00;2023-11-07T20:25:00-03:00;2023-11-07;2023-11-08T11:35:00-03:00;14;3724.15;3633.08;0;1;3724.15;Recife;Londres;Aeroporto de Londres Heathrow;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LON&ida=24-10-2023&volta=07-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-10-25T05:00:00-03:00;2023-10-25;2023-10-26T10:00:00-03:00;2023-11-08T16:55:00-03:00;2023-11-08;2023-11-09T15:30:00-03:00;14;3730.11;3628.45;0;2;3730.11;Recife;Milão;Aeroporto de Milão-Malpensa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MIL&ida=25-10-2023&volta=08-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-24T17:55:00-03:00;2023-10-24;2023-10-26T11:25:00-03:00;2023-11-07T13:25:00-03:00;2023-11-07;2023-11-07T21:50:00-03:00;13;3792.89;;0;2;3792.89;Recife;Frankfurt;Frankfurt Airport;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=FRA&ida=24-10-2023&volta=07-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-25T05:00:00-03:00;2023-10-25;2023-10-26T11:25:00-03:00;2023-11-08T13:25:00-03:00;2023-11-08;2023-11-08T21:50:00-03:00;14;3792.89;;0;2;3792.89;Recife;Frankfurt;Frankfurt Airport;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=FRA&ida=25-10-2023&volta=08-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-11-17T08:40:00-03:00;2023-11-17;2023-11-18T21:30:00-03:00;2023-11-28T12:15:00-03:00;2023-11-28;2023-11-29T08:00:00-03:00;11;3876.85;3766.41;0;2;3876.85;Recife;Milão;Aeroporto de Milão-Linate;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MIL&ida=17-11-2023&volta=28-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-10-24T02:30:00-03:00;2023-10-24;2023-10-25T13:10:00-03:00;2023-11-07T17:30:00-03:00;2023-11-07;2023-11-08T15:30:00-03:00;14;3899.31;3795.66;0;2;3899.31;Recife;Milão;Aeroporto de Milão-Linate;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MIL&ida=24-10-2023&volta=07-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-25T05:00:00-03:00;2023-10-25;2023-10-26T09:55:00-03:00;2023-11-09T11:55:00-03:00;2023-11-09;2023-11-09T21:50:00-03:00;15;3935.68;;0;2;3935.68;Recife;Milão;Aeroporto de Milão-Malpensa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MXP&ida=25-10-2023&volta=09-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-28T17:40:00-03:00;2023-10-28;2023-10-29T19:35:00-03:00;2023-11-11T11:55:00-03:00;2023-11-11;2023-11-11T21:50:00-03:00;13;3942.13;;0;2;3942.13;Recife;Milão;Aeroporto de Milão-Linate;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MIL&ida=28-10-2023&volta=11-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-31T12:55:00-03:00;2023-10-31;2023-11-01T18:25:00-03:00;2023-11-14T17:45:00-03:00;2023-11-14;2023-11-15T21:50:00-03:00;14;3993.72;;0;2;3993.72;Recife;Milão;Aeroporto de Milão-Linate;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MIL&ida=31-10-2023&volta=14-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
