TAP;TAP;2024-01-16T23:20:00-03:00;2024-01-16;2024-01-18T10:05:00-03:00;2024-01-24T14:35:00-03:00;2024-01-24;2024-01-24T21:50:00-03:00;7;3685.11;3585.11;0;1;3685.11;Recife;Barcelona;Barcelona;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=BCN&ida=16-01-2024&volta=24-01-2024&adultos=1&criancas=0&classe=3&is_loyalty=0
TAP PORTUGAL;TAP PORTUGAL;2023-11-07T23:20:00-03:00;2023-11-07;2023-11-08T19:45:00-03:00;2023-11-15T11:00:00-03:00;2023-11-15;2023-11-15T21:50:00-03:00;7;3811.06;3711.06;0;1;3811.06;Recife;Paris;Aeroporto de Paris-Orly;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=PAR&ida=07-11-2023&volta=15-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAP PORTUGAL;TAP PORTUGAL;2023-11-07T23:20:00-03:00;2023-11-07;2023-11-08T19:45:00-03:00;2023-11-15T11:00:00-03:00;2023-11-15;2023-11-15T21:50:00-03:00;7;3811.06;3711.06;0;1;3811.06;Recife;Paris;Aeroporto de Paris-Orly;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=PAR&ida=07-11-2023&volta=15-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-25T12:30:00-03:00;2023-10-25;2023-10-26T15:20:00-03:00;2023-11-02T11:55:00-03:00;2023-11-02;2023-11-02T21:50:00-03:00;7;3851.64;;0;2;3851.64;Recife;Milão;Aeroporto de Milão-Malpensa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MXP&ida=25-10-2023&volta=02-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAP;TAP;2023-11-10T23:20:00-03:00;2023-11-10;2023-11-11T09:50:00-03:00;2023-11-18T17:00:00-03:00;2023-11-18;2023-11-18T21:50:00-03:00;7;4011.74;3911.74;0;0;4011.74;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=10-11-2023&volta=18-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAP;TAP;2023-11-10T23:20:00-03:00;2023-11-10;2023-11-11T09:50:00-03:00;2023-11-19T17:00:00-03:00;2023-11-19;2023-11-19T21:50:00-03:00;8;4011.74;3911.74;0;0;4011.74;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=10-11-2023&volta=19-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-13T12:55:00-03:00;2023-11-13;2023-11-14T16:45:00-03:00;2023-11-25T06:05:00-03:00;2023-11-25;2023-11-25T21:50:00-03:00;11;4145.64;;0;2;4145.64;Recife;Roma;Aeroporto Internacional de Roma;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=FCO&ida=13-11-2023&volta=25-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-08T04:45:00-03:00;2023-11-08;2023-11-09T19:10:00-03:00;2023-11-21T12:15:00-03:00;2023-11-21;2023-11-21T21:50:00-03:00;13;4151.88;;0;2;4151.88;Recife;Roma;Aeroporto Internacional de Roma;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=FCO&ida=08-11-2023&volta=21-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2023-11-17T17:35:00-03:00;2023-11-17;2023-11-18T11:00:00-03:00;2023-11-30T13:00:00-03:00;2023-11-30;2023-12-01T01:55:00-03:00;12;4221.67;4342.75;0;1;4221.67;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=17-11-2023&volta=30-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2023-10-23T17:40:00-03:00;2023-10-23;2023-10-25T05:20:00-03:00;2023-11-07T10:00:00-03:00;2023-11-07;2023-11-08T01:55:00-03:00;14;4264.81;4385.89;0;1;4264.81;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=23-10-2023&volta=07-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
